posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.34,17.36,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.74,23.06,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
3,BCO SAFRA S.A.,1.78,23.65,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.8,23.83,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
5,BCO ARBI S.A.,1.82,24.18,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,1.83,24.29,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.86,24.68,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,1.97,26.45,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,2.0,26.78,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
10,BCO BANESTES S.A.,2.03,27.28,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,2.11,28.44,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,2.12,28.6,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.12,28.66,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
14,BCO CITIBANK S.A.,2.13,28.74,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
15,BCO BRADESCO FINANC. S.A.,2.15,29.05,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
16,BANCO CIFRA,2.15,29.13,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
17,CREDIARE CFI S.A.,2.16,29.27,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
18,BCO CRUZEIRO DO SUL S.A.,2.18,29.51,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.19,29.67,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
20,BCO CACIQUE S.A.,2.2,29.8,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
21,BCO FICSA S.A.,2.2,29.83,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
22,KIRTON BANK,2.22,30.11,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
23,PARANA BCO S.A.,2.22,30.13,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
24,BANCO INTER,2.23,30.24,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.23,30.26,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
26,BANCO ORIGINAL,2.24,30.46,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
27,BCO DAYCOVAL S.A,2.24,30.48,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
28,BCO BMG S.A.,2.25,30.67,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.27,30.86,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.28,31.13,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
31,BCV,2.3,31.33,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.3,31.34,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.53,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
34,BCO SANTANDER (BRASIL) S.A.,2.34,31.95,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.44,33.55,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.44,33.59,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO S.A.,2.73,38.08,218,2012-05-17,17/05/2012 a 23/05/2012,Crédito consignado INSS,Pré-fixado
