posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.5,19.49,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.7,22.48,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.73,22.92,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.74,23.05,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
5,FINANC ALFA S.A. CFI,1.75,23.15,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
6,BANCOOB,1.76,23.24,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.72,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,1.79,23.74,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.82,24.23,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.85,24.57,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.85,24.63,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.87,24.89,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.88,25.06,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.89,25.18,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,1.93,25.7,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,1.93,25.84,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.98,26.59,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
18,BV FINANCEIRA S.A. CFI,2.01,27.03,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,2.02,27.11,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.02,27.17,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.03,27.27,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,2.04,27.47,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.09,28.09,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.13,28.7,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO PAN,2.13,28.76,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.17,29.32,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.18,29.49,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
