posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.56,20.45,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.72,22.7,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.77,23.4,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.81,24.05,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.85,24.56,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.88,25.01,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.88,25.11,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.91,25.5,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.92,25.67,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.93,25.82,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,1.95,26.12,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,2.0,26.8,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,2.02,27.1,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,2.07,27.85,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.12,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO BS2 S.A.,2.11,28.41,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,2.12,28.68,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO VOTORANTIM S.A.,2.14,28.86,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.17,29.34,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.18,29.48,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.19,29.74,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.22,30.12,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DO PA S.A.,2.25,30.6,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
24,SANTINVEST S.A. - CFI,2.25,30.6,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.28,31.07,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.29,31.15,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.3,31.33,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.31,31.49,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.46,33.9,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO LUSO BRASILEIRO S.A.,2.65,36.88,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.7,37.66,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.71,37.76,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.56,52.21,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.56,91.33,220,2016-10-20,20/10/2016 a 26/10/2016,Crédito pessoal consignado público,Pré-fixado
