posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.45,18.92,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.55,20.32,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.74,22.98,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.77,23.43,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.78,23.56,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.84,24.47,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.89,25.21,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.9,25.28,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.92,25.59,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.92,25.67,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.97,26.38,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.98,26.48,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,2.0,26.83,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,2.01,26.94,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,2.03,27.34,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,2.04,27.38,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO VOTORANTIM S.A.,2.06,27.77,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,2.16,29.29,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.16,29.29,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO BS2 S.A.,2.21,29.94,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.22,30.09,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.22,30.21,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,2.24,30.37,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO DAYCOVAL S.A,2.26,30.72,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DO PA S.A.,2.27,30.88,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.27,30.94,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.28,31.12,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.29,31.23,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.3,31.34,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO CETELEM S.A.,2.35,32.09,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.6,36.0,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.62,36.38,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.75,38.52,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.59,52.67,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.71,94.61,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,6.86,121.77,220,2016-09-01,01/09/2016 a 08/09/2016,Crédito pessoal consignado público,Pré-fixado
