posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.67,22.02,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.67,22.05,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.69,22.33,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
4,KIRTON BANK,1.76,23.26,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
5,MERCANTIL BRASIL FIN S.A. CFI,1.77,23.42,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.77,23.45,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.78,23.57,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.79,23.69,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.82,24.2,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.83,24.28,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
11,BANCOOB,1.84,24.46,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.86,24.69,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.86,24.82,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.87,24.96,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,1.88,25.07,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.91,25.45,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.92,25.63,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
18,SANTINVEST S.A. - CFI,1.97,26.38,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.04,27.48,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.06,27.68,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO BMG S.A.,2.08,27.96,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
22,BANCO INTER,2.08,27.98,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.11,28.47,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.89,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.14,28.96,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BS2 S.A.,2.15,29.02,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.17,29.38,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.17,29.38,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.17,29.4,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.21,30.02,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.25,30.57,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.28,31.04,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.48,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.46,33.88,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.48,34.22,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.55,35.34,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.58,35.77,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.6,52.93,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.18,83.29,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.64,93.25,220,2015-04-16,16/04/2015 a 23/04/2015,Crédito pessoal consignado público,Pré-fixado
