posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.39,17.96,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.4,18.16,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.48,19.32,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.51,19.66,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.51,19.7,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.53,19.96,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.54,20.07,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.62,21.21,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.62,21.3,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.66,21.8,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.66,21.81,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.66,21.82,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
13,SANTINVEST S.A. - CFI,1.72,22.66,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.72,22.69,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.74,23.06,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.76,23.32,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
17,ITAÚ UNIBANCO BM S.A.,1.79,23.68,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,1.8,23.81,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.8,23.93,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO DO EST. DO PA S.A.,1.81,24.05,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.82,24.15,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
22,BANCOOB,1.87,24.85,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,1.88,25.08,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
24,KIRTON BANK,1.92,25.65,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
25,BIORC FINANCEIRA - CFI S.A.,1.94,25.85,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,1.95,26.13,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.01,26.94,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.04,27.41,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.05,27.63,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO LUSO BRASILEIRO S.A.,2.07,27.81,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
31,BANCO CIFRA,2.07,27.85,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.08,28.01,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.09,28.23,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.17,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.23,30.22,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
36,SENFF S.A. - CFI,2.4,32.9,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.87,40.42,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.53,51.55,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.6,52.83,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.09,103.3,220,2013-09-19,19/09/2013 a 25/09/2013,Crédito pessoal consignado público,Pré-fixado
