posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.3,3.64,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.41,18.32,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.52,19.81,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.58,20.62,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
5,BANCO INTER,1.63,21.46,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.64,21.58,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.68,22.11,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
8,BRB - CFI S/A,1.69,22.29,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.7,22.35,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.7,22.35,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.7,22.4,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.77,23.44,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.77,23.45,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO FINANC. S.A.,1.78,23.59,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
15,BANCO PAN,1.81,23.99,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO BANESTES S.A.,1.81,24.0,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.82,24.18,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCOOB,1.83,24.25,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.83,24.33,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,1.87,24.9,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.88,25.03,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,1.88,25.05,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,1.94,25.87,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.98,26.49,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.03,27.2,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.06,27.69,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.06,27.72,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.09,28.14,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.14,28.93,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.15,29.12,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.26,30.8,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.46,33.83,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.47,33.99,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.62,36.41,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.82,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.31,86.04,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.33,86.49,220,2018-06-05,05/06/2018 a 11/06/2018,Crédito pessoal consignado público,Pré-fixado
