posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.77,23.44,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.81,24.08,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.85,24.56,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
4,BCO BARIGUI INV FIN S/A,1.87,24.92,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.88,25.11,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.89,25.22,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.91,25.41,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.91,25.55,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.92,25.59,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.95,26.06,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.96,26.24,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.97,26.37,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.99,26.62,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO SANTANDER (BRASIL) S.A.,2.01,26.95,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,2.05,27.53,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO VOTORANTIM S.A.,2.06,27.72,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.07,27.87,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.08,28.03,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.17,29.41,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO DO ESTADO DO RS S.A.,2.17,29.45,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
21,SANTINVEST S.A. - CFI,2.19,29.7,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DO PA S.A.,2.21,29.98,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO BS2 S.A.,2.23,30.29,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.25,30.61,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.27,30.93,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.29,31.26,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.35,32.08,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
28,PARATI - CFI S.A.,2.35,32.12,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.56,35.43,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.6,36.13,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.63,36.52,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.66,37.03,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
33,BANCO INTER,2.67,37.21,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.77,38.78,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.81,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.76,95.77,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,6.3,108.2,220,2016-03-02,02/03/2016 a 08/03/2016,Crédito pessoal consignado público,Pré-fixado
