posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.65,21.68,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
2,BCO ARBI S.A.,1.94,25.97,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
3,LECCA CFI S.A.,1.95,26.12,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,2.03,27.21,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,2.06,27.76,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,2.07,27.84,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,2.15,29.11,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,2.16,29.23,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.17,29.32,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
10,BCO CETELEM S.A.,2.19,29.65,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,2.19,29.73,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,2.2,29.86,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
13,BCO CACIQUE S.A.,2.21,30.01,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
14,KIRTON BANK,2.22,30.08,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
15,BCO CITIBANK S.A.,2.24,30.39,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
16,BANCOOB,2.25,30.54,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
17,BCO SAFRA S.A.,2.25,30.61,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
18,BCO FICSA S.A.,2.26,30.82,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.3,31.45,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
20,CCB BRASIL S.A. - CFI,2.33,31.76,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
21,BCO BS2 S.A.,2.33,31.79,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.33,31.86,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
23,BCV,2.34,31.93,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
24,PARANA BCO S.A.,2.34,31.94,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.34,31.95,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
26,BCO BMG S.A.,2.34,31.97,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
27,BANCO ORIGINAL,2.34,32.0,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.35,32.11,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
29,BANCO CIFRA,2.35,32.21,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.35,32.21,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
31,FINANC ALFA S.A. CFI,2.36,32.33,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.37,32.48,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
33,BCO CRUZEIRO DO SUL S.A.,2.4,32.87,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.42,33.2,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.43,33.39,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.44,33.59,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
37,PARATI - CFI S.A.,2.5,34.55,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
38,BCO BRADESCO S.A.,3.33,48.14,218,2012-02-23,23/02/2012 a 29/02/2012,Crédito consignado INSS,Pré-fixado
