posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.38,17.83,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.51,19.68,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.52,19.87,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.57,20.56,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.66,21.84,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.7,22.45,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.77,23.42,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO DO EST. DO PA S.A.,1.81,24.05,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.83,24.24,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.83,24.35,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.89,25.26,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
12,LECCA CFI S.A.,1.93,25.74,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
13,SANTINVEST S.A. - CFI,1.93,25.82,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO CETELEM S.A.,1.95,26.04,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.95,26.08,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
16,ITAÚ UNIBANCO BM S.A.,1.98,26.52,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.01,27.02,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,2.01,27.02,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO LUSO BRASILEIRO S.A.,2.02,27.14,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
20,KIRTON BANK,2.04,27.49,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO FIBRA S.A.,2.05,27.51,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
22,BANCOOB,2.05,27.58,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
23,BANCO ORIGINAL,2.06,27.77,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.13,28.75,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO CRUZEIRO DO SUL S.A.,2.13,28.84,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
26,BIORC FINANCEIRA - CFI S.A.,2.19,29.71,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.2,29.85,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO S.A.,2.22,30.1,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.23,30.35,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.24,30.46,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.28,30.99,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO ARBI S.A.,2.28,31.13,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.29,31.16,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.3,31.4,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO BMG S.A.,2.35,32.11,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.39,32.75,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.4,32.93,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
38,BCV,2.44,33.5,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.53,34.9,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO DO EST. DE SE S.A.,2.76,38.56,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
41,BANCO SEMEAR,3.11,44.37,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.32,48.02,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,3.68,54.35,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,6.87,121.86,220,2012-04-09,09/04/2012 a 13/04/2012,Crédito pessoal consignado público,Pré-fixado
