posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.6,20.92,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.62,21.29,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.68,22.16,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.69,22.27,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,1.77,23.5,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.83,24.36,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.85,24.66,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,1.91,25.47,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
9,BCO CITIBANK S.A.,1.95,26.08,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.95,26.13,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,1.95,26.15,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
12,LECCA CFI S.A.,1.97,26.39,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,1.98,26.57,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.02,27.17,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
15,CCB BRASIL S.A. - CFI,2.03,27.3,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
16,BCO FICSA S.A.,2.03,27.33,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.06,27.67,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,2.06,27.78,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.07,27.83,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.07,27.9,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.08,27.98,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.1,28.37,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
23,BCO BS2 S.A.,2.11,28.52,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
24,BANCO CIFRA,2.12,28.57,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
25,BCO CACIQUE S.A.,2.12,28.65,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.12,28.7,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
27,BCO BMG S.A.,2.13,28.74,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
28,BCV,2.13,28.74,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
29,BCO DAYCOVAL S.A,2.14,28.88,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.08,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.15,29.14,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.24,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
33,BANCO ORIGINAL,2.16,29.29,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.25,30.62,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO S.A.,2.39,32.78,218,2012-10-23,23/10/2012 a 29/10/2012,Crédito consignado INSS,Pré-fixado
