posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.58,20.76,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.68,22.14,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.69,22.29,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.69,22.32,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.76,23.28,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.81,23.94,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.84,24.47,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
8,CREDIARE CFI S.A.,1.94,25.96,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
9,PARANA BCO S.A.,1.95,26.01,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,1.95,26.05,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
11,LECCA CFI S.A.,1.95,26.14,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,1.96,26.15,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
13,GAZINCRED S.A. SCFI,2.02,27.07,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
14,BCO SANTANDER (BRASIL) S.A.,2.05,27.52,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.05,27.57,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.05,27.6,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.6,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
18,BCO CITIBANK S.A.,2.05,27.63,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.06,27.72,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
20,BCO BMG S.A.,2.09,28.19,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.1,28.27,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
22,BCO BS2 S.A.,2.1,28.3,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.11,28.52,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
24,BCO CACIQUE S.A.,2.12,28.65,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.67,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.7,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.14,28.85,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.15,29.11,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.26,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
30,BCO DAYCOVAL S.A,2.21,30.04,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
31,BCO AGIBANK S.A.,2.24,30.43,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.33,31.77,218,2013-01-11,11/01/2013 a 17/01/2013,Crédito consignado INSS,Pré-fixado
