posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.86,24.81,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.96,26.28,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.98,26.56,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.22,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.05,27.53,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
6,BCO DO EST. DE SE S.A.,2.08,27.97,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.08,27.99,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
8,BCO DO EST. DO PA S.A.,2.11,28.44,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,2.14,28.96,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,2.15,29.0,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
11,BANCO SEMEAR,2.15,29.12,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
12,BCO BMG S.A.,2.16,29.19,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
13,BCO BANESTES S.A.,2.17,29.42,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,2.18,29.6,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.19,29.65,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.19,29.66,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,2.2,29.77,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.2,29.86,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
19,BCO INDUSTRIAL DO BRASIL S.A.,2.21,29.96,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
20,PARANA BCO S.A.,2.21,30.05,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,2.22,30.12,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
22,BCO SANTANDER (BRASIL) S.A.,2.22,30.15,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.23,30.23,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
24,CREDIARE CFI S.A.,2.23,30.34,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
25,BANCO CBSS,2.24,30.39,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
26,PARATI - CFI S.A.,2.25,30.59,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
27,FACTA S.A. CFI,2.26,30.73,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
28,BANCO PAN,2.3,31.33,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
29,BCO VOTORANTIM S.A.,2.32,31.62,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.32,31.68,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO S.A.,2.32,31.68,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.33,31.8,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.83,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
34,BCO DO BRASIL S.A.,2.33,31.84,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.35,32.15,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
36,BCO CETELEM S.A.,2.35,32.18,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.35,218,2017-03-27,27/03/2017 a 31/03/2017,Crédito consignado INSS,Pré-fixado
