posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.4,18.14,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.6,21.03,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.72,22.74,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.79,23.66,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.81,23.98,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.84,24.49,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.88,25.11,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.91,25.49,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,1.92,25.67,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.92,25.69,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.94,25.87,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,1.97,26.44,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.98,26.5,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,2.0,26.76,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO VOTORANTIM S.A.,2.0,26.86,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.04,27.4,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,2.04,27.43,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,2.11,28.41,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.42,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.15,29.13,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,2.16,29.2,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO BS2 S.A.,2.17,29.32,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.21,29.98,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.22,30.21,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.37,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.25,30.64,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.26,30.74,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.28,31.02,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.29,31.18,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
30,BANCO INTER,2.32,31.69,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.35,32.22,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.57,35.51,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.62,36.38,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.67,37.19,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.71,37.8,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.17,83.04,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,6.82,120.78,220,2016-08-02,02/08/2016 a 08/08/2016,Crédito pessoal consignado público,Pré-fixado
