posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.71,22.59,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.78,23.56,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.79,23.7,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
4,BANCOOB,1.83,24.3,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.84,24.53,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.86,24.69,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.88,25.04,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.9,25.33,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.91,25.54,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.93,25.75,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.98,26.5,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,2.0,26.77,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,2.0,26.83,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,2.05,27.6,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
15,KIRTON BANK,2.07,27.79,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO VOTORANTIM S.A.,2.07,27.89,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,2.12,28.69,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO BS2 S.A.,2.18,29.54,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.19,29.62,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.19,29.67,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.2,29.78,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.23,30.27,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DE SE S.A.,2.25,30.66,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
24,SANTINVEST S.A. - CFI,2.27,30.92,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.28,31.03,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.29,31.24,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.3,31.33,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.3,31.39,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.32,31.66,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.47,33.94,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
31,PARATI - CFI S.A.,2.54,35.11,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.58,35.7,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.65,36.81,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.76,95.85,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,6.25,106.92,220,2016-09-30,30/09/2016 a 06/10/2016,Crédito pessoal consignado público,Pré-fixado
