posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.73,22.88,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.77,23.41,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
3,BCO SAFRA S.A.,1.85,24.65,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
4,BCO ARBI S.A.,1.88,24.98,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.89,25.12,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.93,25.72,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
7,BRB - BCO DE BRASILIA S.A.,1.94,25.98,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
8,BCO DO BRASIL S.A.,1.96,26.2,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.96,26.25,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
10,BANCO CREDICARD,1.96,26.29,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,1.97,26.4,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,1.98,26.47,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.01,26.9,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.02,27.14,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.03,27.27,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
16,BCO CETELEM S.A.,2.04,27.35,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.61,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
18,BCO DAYCOVAL S.A,2.08,28.05,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.08,28.06,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
20,BCO DO NORDESTE DO BRASIL S.A.,2.09,28.14,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.11,28.41,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.11,28.47,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO S.A.,2.12,28.57,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
24,BCO CACIQUE S.A.,2.12,28.58,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.12,28.59,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
26,BANCO CIFRA,2.12,28.68,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
27,BCV,2.13,28.8,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.13,28.82,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.14,28.98,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.05,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.08,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.15,29.14,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.16,29.19,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.17,29.32,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.21,30.04,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.07,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
37,BANCO SEMEAR,2.28,31.03,218,2014-02-26,26/02/2014 a 06/03/2014,Crédito consignado INSS,Pré-fixado
