posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.54,20.12,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.57,20.49,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.57,20.51,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
4,BCO BRADESCO S.A.,1.68,22.1,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.69,22.21,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.69,22.28,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.7,22.4,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.71,22.52,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
9,KIRTON BANK,1.71,22.53,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.72,22.71,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.76,23.23,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
12,BANCO INTER,1.77,23.4,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.8,23.93,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.82,24.15,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,1.85,24.57,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO CCB BRASIL S.A.,1.86,24.76,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO SAFRA S.A.,1.86,24.8,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO ARBI S.A.,1.87,24.86,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO BARIGUI INV FIN S/A,1.87,24.91,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.96,26.26,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,2.0,26.88,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.05,27.61,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
