posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.68,22.16,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.7,22.41,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.71,22.54,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.74,23.0,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.74,23.04,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.75,23.2,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,1.78,23.64,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,1.86,24.7,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.86,24.71,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.93,25.83,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,1.95,26.11,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,1.96,26.17,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,1.98,26.58,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,1.99,26.68,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,1.99,26.74,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
16,BCO VOTORANTIM S.A.,2.01,26.99,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
17,GAZINCRED S.A. SCFI,2.01,27.03,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
18,BANCO CREDICARD,2.02,27.12,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.05,27.63,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.07,27.94,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO S.A.,2.08,27.94,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.08,28.0,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
23,BCO DAYCOVAL S.A,2.08,28.08,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.17,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
25,BANCO CIFRA,2.09,28.18,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.1,28.37,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.11,28.53,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
28,BCO CACIQUE S.A.,2.12,28.57,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.12,28.58,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.12,28.58,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
31,BCO BMG S.A.,2.12,28.68,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.25,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.21,29.92,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.23,30.29,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.25,30.63,218,2013-09-04,04/09/2013 a 10/09/2013,Crédito consignado INSS,Pré-fixado
