posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.76,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.59,20.9,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.67,21.93,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.71,22.55,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.75,23.2,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
6,CCB BRASIL S.A. - CFI,1.76,23.31,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.84,24.48,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCO ITAÚ CONSIGNADO S.A.,1.86,24.81,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCO PAN,1.88,24.99,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
10,BRB - CFI S/A,1.88,25.11,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.89,25.23,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
12,BANCO INTER,1.9,25.35,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.9,25.38,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO S.A.,1.92,25.63,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.93,25.82,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.95,26.11,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,1.99,26.68,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,1.99,26.68,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO ARBI S.A.,2.0,26.75,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.02,27.09,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,2.02,27.13,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.04,27.49,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,2.05,27.56,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.09,28.2,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.12,28.68,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.16,29.15,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.26,30.72,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.3,31.36,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.31,31.57,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.54,35.12,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.62,36.36,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.71,37.9,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.53,51.72,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.23,84.41,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.44,88.87,220,2017-05-18,18/05/2017 a 24/05/2017,Crédito pessoal consignado público,Pré-fixado
