posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.76,23.23,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.81,23.96,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.86,24.71,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
4,BANCO INTER,1.87,24.85,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.93,25.73,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.93,25.8,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,1.98,26.58,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.99,26.73,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
9,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.83,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,2.01,27.01,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.01,27.02,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
12,BCO DO BRASIL S.A.,2.02,27.09,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,2.02,27.16,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
14,BCO BMG S.A.,2.03,27.21,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
15,GAZINCRED S.A. SCFI,2.03,27.23,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,2.04,27.39,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
17,BANCO SEMEAR,2.04,27.43,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.51,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
19,BCO INDUSTRIAL DO BRASIL S.A.,2.05,27.56,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,2.05,27.58,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
21,BANCO PAN,2.06,27.65,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,2.06,27.69,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
23,PARANA BCO S.A.,2.06,27.77,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
24,BCO BANESTES S.A.,2.08,28.03,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.09,28.12,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.11,28.43,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
27,BCO BARIGUI INV FIN S/A,2.12,28.59,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
28,CAIXA ECONOMICA FEDERAL,2.12,28.65,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.12,28.66,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.13,28.78,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.14,28.89,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.14,28.97,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
33,BANCO CBSS,2.14,28.99,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.18,29.47,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.18,29.49,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
36,BCO DO NORDESTE DO BRASIL S.A.,2.35,32.17,218,2017-08-03,03/08/2017 a 09/08/2017,Crédito consignado INSS,Pré-fixado
