posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.77,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.48,19.31,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.58,20.72,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.61,21.19,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.64,21.53,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.65,21.67,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.75,23.18,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.77,23.41,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.77,23.5,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.79,23.74,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO FINANC. S.A.,1.81,24.03,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.82,24.23,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BANESTES S.A.,1.85,24.66,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,1.86,24.77,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.86,24.79,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.88,25.03,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
17,BANCO INTER,1.89,25.26,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
18,BRB - CFI S/A,1.91,25.54,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO ARBI S.A.,1.92,25.66,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,1.93,25.72,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.94,25.96,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,1.95,26.09,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO SAFRA S.A.,1.97,26.41,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CCB BRASIL S.A.,2.0,26.78,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO BMG S.A.,2.02,27.17,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.04,27.39,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.04,27.39,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.07,27.8,220,2017-12-22,22/12/2017 a 29/12/2017,Crédito pessoal consignado público,Pré-fixado
