posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.76,23.29,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.89,25.25,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
3,BCO DAYCOVAL S.A,1.99,26.67,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
4,BANCO BRADESCARD,1.99,26.69,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
5,KIRTON BANK,1.99,26.72,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,2.0,26.77,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
7,BCO BRADESCO S.A.,2.01,26.93,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,2.01,26.96,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.03,27.21,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.03,27.21,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
11,BCO BMG S.A.,2.03,27.22,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.03,27.34,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.04,27.41,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.04,27.45,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
15,BANCO PAN,2.06,27.77,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
16,BCO CACIQUE S.A.,2.07,27.88,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
17,BCO BARIGUI INV FIN S/A,2.09,28.24,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.09,28.24,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
19,BANCO SEMEAR,2.11,28.45,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.57,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.12,28.59,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.12,28.67,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
23,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.74,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
24,BCO DO BRASIL S.A.,2.13,28.77,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.13,28.81,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
26,BCO SANTANDER (BRASIL) S.A.,2.14,28.89,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.11,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.15,29.12,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.16,29.19,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.17,29.33,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
31,PARATI - CFI S.A.,2.18,29.54,218,2015-06-05,05/06/2015 a 11/06/2015,Crédito consignado INSS,Pré-fixado
