posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.71,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.48,19.34,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.54,20.14,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.58,20.67,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.64,21.52,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.64,21.55,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.66,21.82,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
8,BANCO INTER,1.66,21.86,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.66,21.89,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.68,22.12,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,1.69,22.34,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO FINANC. S.A.,1.7,22.4,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.71,22.62,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.77,23.36,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO BANESTES S.A.,1.77,23.4,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
16,BANCO PAN,1.77,23.4,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.78,23.54,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,1.8,23.84,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCOOB,1.81,24.05,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.84,24.5,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
21,CAIXA ECONOMICA FEDERAL,1.84,24.5,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,1.87,24.87,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,1.91,25.49,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,2.0,26.87,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.01,27.03,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.05,27.57,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.07,27.83,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
28,CREFISA S.A. CFI,2.11,28.5,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.12,28.66,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
30,SANTINVEST S.A. - CFI,2.13,28.71,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
31,SENFF S.A. - CFI,2.33,31.82,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.35,32.22,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.48,34.1,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.48,34.24,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.64,36.68,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.94,41.58,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.06,80.91,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.28,85.41,220,2018-06-15,15/06/2018 a 21/06/2018,Crédito pessoal consignado público,Pré-fixado
