posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.7,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.46,18.96,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.54,20.09,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
4,BANCO INTER,1.56,20.42,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.58,20.76,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.6,20.96,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.6,21.01,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.61,21.18,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.65,21.67,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO CCB BRASIL S.A.,1.66,21.8,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.71,22.63,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.73,22.9,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
13,CCB BRASIL S.A. - CFI,1.75,23.16,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,1.77,23.5,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO BANESTES S.A.,1.78,23.62,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
16,BRB - CFI S/A,1.78,23.63,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.8,23.83,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCOOB,1.84,24.4,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.85,24.6,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,1.86,24.69,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.86,24.8,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
22,PARANA BCO S.A.,1.88,24.98,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
23,SENFF S.A. - CFI,1.93,25.73,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO ARBI S.A.,1.93,25.84,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,1.93,25.85,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
26,BRB - BCO DE BRASILIA S.A.,1.94,25.94,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,1.96,26.17,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.02,27.17,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.07,27.8,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.11,28.52,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
31,SANTINVEST S.A. - CFI,2.15,29.08,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.37,32.39,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.5,34.41,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.0,79.48,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.32,86.23,220,2018-09-05,05/09/2018 a 12/09/2018,Crédito pessoal consignado público,Pré-fixado
