posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.77,23.4,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
2,KIRTON BANK,1.89,25.21,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.92,25.65,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.94,25.91,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
5,BANCO BRADESCARD,1.98,26.49,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,2.01,26.97,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,2.02,27.09,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.02,27.13,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.03,27.25,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,2.03,27.32,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
11,BCO BRADESCO S.A.,2.03,27.33,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.04,27.34,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.04,27.44,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.05,27.61,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
15,BCO CACIQUE S.A.,2.07,27.88,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,2.08,27.99,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.08,28.06,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
18,BCO BMG S.A.,2.09,28.14,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
19,BANCO SEMEAR,2.11,28.43,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
20,FACTA S.A. CFI,2.11,28.46,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.12,28.59,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
22,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.72,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
23,BCO DO BRASIL S.A.,2.13,28.76,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.13,28.81,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.14,28.85,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
26,BCO CETELEM S.A.,2.15,29.09,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.1,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.15,29.13,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.17,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.16,29.18,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.2,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
32,LECCA CFI S.A.,2.16,29.22,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.19,29.68,218,2015-05-26,26/05/2015 a 01/06/2015,Crédito consignado INSS,Pré-fixado
