posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.73,22.78,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
2,BANCO INTER,1.74,22.95,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.77,23.39,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
4,CCB BRASIL S.A. - CFI,1.77,23.44,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.78,23.64,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.84,24.39,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.94,25.9,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,1.94,25.91,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
9,BCO DO BRASIL S.A.,1.95,26.08,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.95,26.12,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
11,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.17,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.96,26.25,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.98,26.5,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,1.99,26.61,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
15,BCO ARBI S.A.,1.99,26.73,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.81,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
17,BCO CETELEM S.A.,2.0,26.84,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
18,PARANA BCO S.A.,2.01,27.02,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.03,27.3,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
20,GAZINCRED S.A. SCFI,2.04,27.35,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
21,BANCO PAN,2.04,27.41,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
22,BCO DO EST. DE SE S.A.,2.04,27.47,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
23,BCO BANESTES S.A.,2.07,27.82,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.07,27.83,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
25,CAIXA ECONOMICA FEDERAL,2.08,27.95,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.08,28.0,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
27,BCO VOTORANTIM S.A.,2.08,28.09,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
28,BANCO CBSS,2.09,28.12,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.1,28.28,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.46,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.11,28.51,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
32,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.54,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.12,28.61,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.12,28.63,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.86,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
36,BCO DA AMAZONIA S.A.,2.56,35.41,218,2018-03-28,28/03/2018 a 04/04/2018,Crédito consignado INSS,Pré-fixado
