posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.64,21.53,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.71,22.63,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.77,23.36,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.84,24.5,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.85,24.6,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.89,25.14,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.9,25.35,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.9,25.35,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.91,25.55,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.94,25.92,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,1.95,26.13,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,1.99,26.64,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,2.03,27.2,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,2.07,27.81,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.22,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO VOTORANTIM S.A.,2.1,28.29,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,2.12,28.66,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO BS2 S.A.,2.14,28.9,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.17,29.4,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.18,29.57,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
21,SENFF S.A. - CFI,2.2,29.78,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.23,30.22,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DE SE S.A.,2.24,30.39,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
24,SANTINVEST S.A. - CFI,2.24,30.5,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.25,30.67,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.26,30.81,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.26,30.82,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.32,31.67,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.36,32.35,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
30,CCB BRASIL S.A. - CFI,2.49,34.36,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.52,34.75,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.67,37.14,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.69,37.52,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.55,51.94,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.65,93.34,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.97,100.54,220,2016-10-26,26/10/2016 a 01/11/2016,Crédito pessoal consignado público,Pré-fixado
