posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.5,19.61,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.55,20.32,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.57,20.5,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.57,20.6,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.62,21.27,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.66,21.81,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO ARBI S.A.,1.66,21.9,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.69,22.23,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.7,22.36,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.72,22.76,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
11,MERCANTIL BRASIL FIN S.A. CFI,1.73,22.82,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.74,22.99,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.74,23.05,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
14,SANTINVEST S.A. - CFI,1.75,23.18,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,1.77,23.36,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,1.8,23.85,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DO PA S.A.,1.83,24.34,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.84,24.4,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO BARIGUI INV FIN S/A,1.84,24.51,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.87,24.94,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
