posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.53,20.0,220,2014-10-28,28/10/2014 a 03/11/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.53,20.01,220,2014-10-28,28/10/2014 a 03/11/2014,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.54,20.11,220,2014-10-28,28/10/2014 a 03/11/2014,Crédito pessoal consignado público,Pré-fixado
4,BANCOOB,1.59,20.85,220,2014-10-28,28/10/2014 a 03/11/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO DO BRASIL S.A.,1.65,21.67,220,2014-10-28,28/10/2014 a 03/11/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.67,21.94,220,2014-10-28,28/10/2014 a 03/11/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.68,22.09,220,2014-10-28,28/10/2014 a 03/11/2014,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.7,22.39,220,2014-10-28,28/10/2014 a 03/11/2014,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.71,22.54,220,2014-10-28,28/10/2014 a 03/11/2014,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.72,22.71,220,2014-10-28,28/10/2014 a 03/11/2014,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.78,23.59,220,2014-10-28,28/10/2014 a 03/11/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.79,23.76,220,2014-10-28,28/10/2014 a 03/11/2014,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,1.8,23.8,220,2014-10-28,28/10/2014 a 03/11/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO SANTANDER (BRASIL) S.A.,1.81,23.99,220,2014-10-28,28/10/2014 a 03/11/2014,Crédito pessoal consignado público,Pré-fixado
