posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.88,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
2,BCO BMG S.A.,1.88,25.11,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.96,26.17,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.28,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.1,28.32,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO EST. DO PA S.A.,2.12,28.61,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,2.12,28.65,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.13,28.71,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
9,BANCO INTER,2.13,28.84,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.14,28.91,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.15,29.01,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
12,BCO BANESTES S.A.,2.15,29.09,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.18,29.53,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,2.2,29.87,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,2.2,29.87,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.2,29.9,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,2.21,29.97,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.23,30.31,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
19,BANCO SEMEAR,2.24,30.38,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.24,30.49,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO S.A.,2.25,30.53,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
22,BANCO CBSS,2.25,30.6,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.28,31.11,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
24,BCO INDUSTRIAL DO BRASIL S.A.,2.28,31.12,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.29,31.18,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.3,31.31,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.54,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.32,31.68,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
29,BCO CETELEM S.A.,2.33,31.77,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.84,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
31,BCO DO BRASIL S.A.,2.33,31.88,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.35,32.19,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.37,32.53,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
34,KIRTON BANK,2.38,32.68,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,3.27,47.12,218,2016-08-10,10/08/2016 a 16/08/2016,Crédito consignado INSS,Pré-fixado
