posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.79,23.65,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.88,25.08,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.88,25.09,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.93,25.71,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.0,26.88,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
6,BANCO ITAÚ CONSIGNADO S.A.,2.02,27.13,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,2.03,27.22,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
8,GAZINCRED S.A. SCFI,2.03,27.29,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,2.03,27.33,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,2.04,27.38,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,2.04,27.45,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,2.05,27.6,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
13,BCO INDUSTRIAL DO BRASIL S.A.,2.05,27.64,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
14,BCO BANESTES S.A.,2.06,27.77,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.06,27.78,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
16,BCO DO EST. DO PA S.A.,2.1,28.38,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
17,BCO BARIGUI INV FIN S/A,2.1,28.39,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.11,28.46,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
19,BCO DO EST. DE SE S.A.,2.12,28.6,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
20,BCO BMG S.A.,2.12,28.61,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
21,PARANA BCO S.A.,2.12,28.69,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
22,CAIXA ECONOMICA FEDERAL,2.13,28.7,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.81,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.14,28.91,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
25,BANCO CBSS,2.15,29.02,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
26,CCB BRASIL S.A. - CFI,2.16,29.19,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
27,BANCO SEMEAR,2.16,29.2,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.16,29.21,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.16,29.25,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
30,FACTA S.A. CFI,2.16,29.25,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
31,BCO CETELEM S.A.,2.17,29.37,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.18,29.47,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.18,29.48,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
34,BANCO BRADESCARD,2.21,29.95,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.38,218,2017-04-20,20/04/2017 a 27/04/2017,Crédito consignado INSS,Pré-fixado
