posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.6,20.96,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.65,21.71,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.68,22.14,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.74,23.0,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.75,23.1,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.75,23.21,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.81,23.95,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
8,BCO DA AMAZONIA S.A.,1.82,24.1,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,1.87,24.83,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,1.87,24.85,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.88,25.1,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.42,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,1.91,25.47,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,1.94,25.9,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
15,BCO DO BRASIL S.A.,1.95,26.1,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
16,BANCO PAN,1.96,26.18,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
17,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.29,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,1.97,26.44,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,1.98,26.55,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,1.99,26.6,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.99,26.64,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.67,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.0,26.77,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
24,CAIXA ECONOMICA FEDERAL,2.02,27.1,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
25,GAZINCRED S.A. SCFI,2.02,27.15,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
26,BCO AGIBANK S.A.,2.03,27.32,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
27,BCO BANESTES S.A.,2.04,27.39,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
28,BCO DO NORDESTE DO BRASIL S.A.,2.05,27.56,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
29,BCO VOTORANTIM S.A.,2.06,27.79,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
30,BCO BARIGUI INV FIN S/A,2.07,27.81,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.07,27.9,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
32,BANCO CBSS,2.09,28.1,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.11,28.5,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
34,VIA CERTA FINANCIADORA S.A. - CFI,2.13,28.74,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.13,28.75,218,2018-06-06,06/06/2018 a 12/06/2018,Crédito consignado INSS,Pré-fixado
