posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.85,24.66,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.89,25.19,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.03,27.3,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,2.09,28.16,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
5,BCO DAYCOVAL S.A,2.09,28.18,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO EST. DO PA S.A.,2.1,28.33,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
7,BANCO INTER,2.12,28.55,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.12,28.69,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.13,28.83,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.14,28.93,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,2.15,29.06,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
12,PARANA BCO S.A.,2.15,29.09,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
13,BCO BANESTES S.A.,2.15,29.12,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.38,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.2,29.87,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,2.21,29.95,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
17,BANCO BRADESCARD,2.21,30.01,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.23,30.29,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.25,30.66,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
20,BANCO CBSS,2.25,30.67,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
21,BANCO PAN,2.26,30.76,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
22,BANCO SEMEAR,2.26,30.76,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
23,BCO CETELEM S.A.,2.27,30.92,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO S.A.,2.28,30.99,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
25,BCO BARIGUI INV FIN S/A,2.29,31.15,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.31,31.57,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.32,31.66,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.68,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.86,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
30,BCO DO BRASIL S.A.,2.33,31.87,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.36,32.33,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
32,KIRTON BANK,2.37,32.45,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.38,32.55,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
34,FINANC ALFA S.A. CFI,2.39,32.81,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,3.07,43.81,218,2016-08-03,03/08/2016 a 09/08/2016,Crédito consignado INSS,Pré-fixado
