posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.88,25.09,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.88,25.1,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,1.89,25.25,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.3,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
5,LECCA CFI S.A.,2.04,27.44,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,2.05,27.53,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.17,29.44,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.19,29.63,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
9,KIRTON BANK,2.19,29.67,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.2,29.86,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.22,30.1,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,2.22,30.16,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,2.23,30.34,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.24,30.43,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.25,30.56,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
16,PARATI - CFI S.A.,2.25,30.58,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.25,30.61,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
18,BANCO SEMEAR,2.26,30.8,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.28,31.02,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
20,BANCO BRADESCARD,2.28,31.04,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.3,31.41,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
22,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.49,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.31,31.53,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.32,31.73,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.8,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
26,BCO DO BRASIL S.A.,2.34,31.92,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
27,BANCO CBSS,2.34,31.97,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.99,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.35,32.09,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.35,32.17,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.36,32.26,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
32,BCO CETELEM S.A.,2.37,32.45,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.38,32.55,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.38,32.58,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.4,32.95,218,2016-03-10,10/03/2016 a 16/03/2016,Crédito consignado INSS,Pré-fixado
