posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.55,20.2,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.56,20.37,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.57,20.5,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.57,20.62,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO DO BRASIL S.A.,1.65,21.64,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.69,22.28,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.7,22.4,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.71,22.59,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.73,22.84,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.73,22.92,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
11,MERCANTIL BRASIL FIN S.A. CFI,1.74,23.04,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
12,BANCO INTER,1.83,24.31,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.83,24.35,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
14,SANTINVEST S.A. - CFI,1.83,24.38,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.85,24.6,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.88,24.98,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.88,25.02,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.9,25.32,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO ARBI S.A.,1.9,25.32,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO VOTORANTIM S.A.,1.96,26.29,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO DO EST. DE SE S.A.,1.99,26.68,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.01,26.98,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.03,27.22,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.05,27.63,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
25,BV FINANCEIRA S.A. CFI,2.07,27.92,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.09,28.17,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
27,BANCO PAN,2.11,28.54,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO AGIBANK S.A.,2.12,28.57,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
