posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.73,22.88,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.77,23.4,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
3,CREDIARE CFI S.A.,1.9,25.31,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.92,25.56,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.92,25.57,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,1.97,26.38,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
7,BRB - BCO DE BRASILIA S.A.,1.99,26.62,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
8,BANCO INTER,2.0,26.78,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
9,BCO BARIGUI INV FIN S/A,2.01,26.91,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.02,27.06,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
11,BCO DO BRASIL S.A.,2.03,27.24,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
12,PARANA BCO S.A.,2.03,27.3,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
13,BCO DAYCOVAL S.A,2.03,27.32,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.04,27.39,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
15,BCO SAFRA S.A.,2.04,27.45,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.06,27.68,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
17,BANCO CIFRA,2.08,28.06,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
18,BCO CETELEM S.A.,2.08,28.09,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.1,28.26,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.1,28.33,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
21,BCV,2.1,28.36,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
22,BCO AGIBANK S.A.,2.11,28.4,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
23,BCO CACIQUE S.A.,2.11,28.49,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
24,BCO DO NORDESTE DO BRASIL S.A.,2.11,28.5,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.12,28.55,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.12,28.62,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
27,FACTA S.A. CFI,2.12,28.69,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.13,28.7,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.71,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.13,28.78,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.14,28.85,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.14,28.88,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.16,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.16,29.27,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.77,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
36,BANCO SEMEAR,2.26,30.78,218,2014-06-20,20/06/2014 a 26/06/2014,Crédito consignado INSS,Pré-fixado
