posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.64,21.49,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.68,22.18,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.69,22.21,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
4,KIRTON BANK,1.7,22.46,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.74,22.93,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.75,23.17,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.77,23.43,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.8,23.88,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.82,24.18,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.83,24.24,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.83,24.36,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
12,SENFF S.A. - CFI,1.85,24.61,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
13,MERCANTIL BRASIL FIN S.A. CFI,1.88,24.97,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
