posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.45,18.85,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.56,20.4,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO A.J. RENNER S.A.,1.59,20.89,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO BRADESCO S.A.,1.64,21.54,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.69,22.24,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.72,22.77,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.74,23.03,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
8,BANCO INTER,1.76,23.32,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.77,23.39,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO DO NORDESTE DO BRASIL S.A.,1.79,23.73,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
11,BANCOOB,1.8,23.92,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.83,24.33,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO FINANC. S.A.,1.83,24.37,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,1.84,24.38,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.84,24.46,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.85,24.61,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.86,24.82,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,1.93,25.71,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,1.93,25.73,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.94,25.9,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
21,CAIXA ECONOMICA FEDERAL,1.95,26.03,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
22,PARANA BCO S.A.,1.95,26.06,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO SAFRA S.A.,1.95,26.11,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,2.01,27.03,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.03,27.26,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.05,27.59,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.06,27.77,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.07,27.86,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
29,SENFF S.A. - CFI,2.18,29.5,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
30,PARATI - CFI S.A.,2.25,30.59,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.29,31.16,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DO PA S.A.,2.3,31.29,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.4,32.93,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.51,34.57,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.64,36.75,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.6,52.85,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,4.98,79.13,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.33,86.43,220,2018-02-20,20/02/2018 a 26/02/2018,Crédito pessoal consignado público,Pré-fixado
