posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.87,24.83,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.89,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.02,27.11,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
4,BCO BMG S.A.,2.08,28.03,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
5,BCO BRADESCO S.A.,2.1,28.34,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,2.13,28.78,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,2.14,28.85,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
8,BANCO SEMEAR,2.15,29.02,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
9,BCO BANESTES S.A.,2.15,29.04,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.16,29.18,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
11,BANCO INTER,2.16,29.23,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.17,29.32,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
13,KIRTON BANK,2.19,29.62,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,2.2,29.8,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.21,29.93,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.21,29.95,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
17,CCB BRASIL S.A. - CFI,2.21,29.96,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,2.21,30.04,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
19,BANCO BRADESCARD,2.23,30.31,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.23,30.34,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
21,PARATI - CFI S.A.,2.25,30.59,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
22,BANCO CBSS,2.26,30.7,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.28,31.06,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
24,BCO BARIGUI INV FIN S/A,2.3,31.43,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
25,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.46,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.31,31.57,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.59,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.32,31.72,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.83,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
30,BCO DO BRASIL S.A.,2.33,31.89,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
31,BCO CETELEM S.A.,2.34,31.94,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.35,32.14,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.36,32.33,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.37,32.52,218,2016-06-21,21/06/2016 a 27/06/2016,Crédito consignado INSS,Pré-fixado
