posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.28,16.43,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.45,18.82,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.5,19.52,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.53,20.01,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.57,20.56,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.59,20.9,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.75,23.16,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.76,23.3,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.77,23.42,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.79,23.67,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO DO EST. DO PA S.A.,1.79,23.71,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
12,BIORC FINANCEIRA - CFI S.A.,1.82,24.18,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.85,24.62,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
14,KIRTON BANK,1.91,25.42,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.92,25.66,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
16,SANTINVEST S.A. - CFI,1.93,25.84,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO CETELEM S.A.,1.94,25.9,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,1.94,25.99,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
19,ITAÚ UNIBANCO BM S.A.,1.96,26.26,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO CRUZEIRO DO SUL S.A.,1.99,26.63,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO S.A.,2.02,27.13,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
22,BANCO ORIGINAL,2.04,27.42,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
23,BANCOOB,2.05,27.64,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
24,LECCA CFI S.A.,2.06,27.79,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.09,28.11,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO ARBI S.A.,2.14,29.0,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.19,29.75,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.2,29.79,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
29,BCV,2.25,30.64,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.25,30.67,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.26,30.69,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.27,30.95,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
33,BANCO INTER,2.29,31.2,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.32,31.73,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.35,32.16,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.37,32.46,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.41,33.13,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO DAYCOVAL S.A,2.44,33.6,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
39,PARATI - CFI S.A.,2.47,34.08,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.5,34.51,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
41,BANIF BRASIL BM S.A.,3.42,49.77,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
42,BANCO SEMEAR,3.79,56.28,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,4.0,60.19,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,6.99,125.08,220,2012-06-01,01/06/2012 a 08/06/2012,Crédito pessoal consignado público,Pré-fixado
