posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.3,16.77,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.33,17.24,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.45,18.91,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.47,19.11,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.51,19.74,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.53,19.92,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
7,FINANC ALFA S.A. CFI,1.55,20.26,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.56,20.44,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO MERCANTIL DO BRASIL S.A.,1.61,21.06,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
10,SANTINVEST S.A. - CFI,1.61,21.09,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.65,21.69,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.68,22.2,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,1.69,22.28,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.71,22.57,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.71,22.6,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.74,23.03,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
