posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.67,21.96,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO SAFRA S.A.,1.76,23.35,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.79,23.66,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
4,BANCOOB,1.8,23.85,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.81,24.03,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.87,24.94,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.91,25.44,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.94,25.89,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.95,26.12,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.97,26.37,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,1.99,26.65,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO CCB BRASIL S.A.,2.01,26.9,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.02,27.15,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,2.03,27.34,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,2.04,27.39,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
16,BANCO INTER,2.05,27.5,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,2.06,27.67,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BMG S.A.,2.06,27.71,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.06,27.77,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.11,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO BS2 S.A.,2.11,28.52,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.13,28.8,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.17,29.39,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.17,29.41,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DE SE S.A.,2.21,29.92,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.25,30.66,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.29,31.2,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.3,31.3,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.33,31.83,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.5,34.53,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.62,36.35,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.62,36.41,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.64,36.76,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.67,37.22,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.58,52.45,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.27,85.2,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.35,86.91,220,2017-03-09,09/03/2017 a 15/03/2017,Crédito pessoal consignado público,Pré-fixado
