posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.47,19.12,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.74,23.02,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.74,23.04,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.82,24.1,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
5,BANCOOB,1.84,24.4,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
6,MERCANTIL BRASIL FIN S.A. CFI,1.87,24.88,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.87,24.94,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,1.87,24.96,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.88,25.0,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.89,25.13,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.89,25.15,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.92,25.69,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO VOTORANTIM S.A.,1.93,25.75,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.93,25.78,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.97,26.44,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.98,26.45,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO CCB BRASIL S.A.,1.98,26.57,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO BRASIL S.A.,2.0,26.87,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.01,26.94,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.04,27.38,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.12,28.61,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
22,SANTINVEST S.A. - CFI,2.17,29.31,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.18,29.49,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.19,29.65,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
25,SENFF S.A. - CFI,2.2,29.82,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.21,29.94,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO BS2 S.A.,2.23,30.36,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
28,PARATI - CFI S.A.,2.25,30.59,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
29,CCB BRASIL S.A. - CFI,2.27,30.89,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.27,30.91,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO CETELEM S.A.,2.28,31.04,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.31,31.59,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.32,31.69,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.33,31.86,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.76,38.62,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.85,40.04,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.64,93.17,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.73,95.26,220,2016-02-02,02/02/2016 a 10/02/2016,Crédito pessoal consignado público,Pré-fixado
