posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO AGIBANK S.A.,1.5,19.52,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.59,20.83,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
3,BANCOOB,1.63,21.44,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.65,21.64,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.67,21.97,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
6,FINANC ALFA S.A. CFI,1.68,22.09,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.71,22.61,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.72,22.76,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.74,23.04,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.75,23.14,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
11,MERCANTIL BRASIL FIN S.A. CFI,1.81,24.08,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.81,24.08,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO SANTANDER (BRASIL) S.A.,1.82,24.12,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.83,24.29,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.85,24.62,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
16,SANTINVEST S.A. - CFI,1.87,24.83,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.91,25.45,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.91,25.54,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DE SE S.A.,1.92,25.66,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO ARBI S.A.,1.93,25.79,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.99,26.63,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
22,BANCO INTER,1.99,26.66,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,2.02,27.15,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.03,27.22,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
25,BV FINANCEIRA S.A. CFI,2.06,27.77,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.07,27.79,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.08,27.95,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO ESTADO DO RS S.A.,2.08,28.03,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.11,28.43,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.11,28.52,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO BS2 S.A.,2.15,29.03,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.07,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.17,29.31,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
34,BIORC FINANCEIRA - CFI S.A.,2.24,30.39,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO VOTORANTIM S.A.,2.25,30.53,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.62,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.34,31.93,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.42,49.75,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.16,82.95,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.07,102.91,220,2015-01-20,20/01/2015 a 26/01/2015,Crédito pessoal consignado público,Pré-fixado
