posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.78,23.54,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.89,25.14,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.91,25.45,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.97,26.44,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
5,BANCO BRADESCARD,1.99,26.65,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
6,BCO CACIQUE S.A.,2.0,26.77,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.0,26.81,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
8,BCO ARBI S.A.,2.0,26.89,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,2.02,27.16,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
10,BCO BMG S.A.,2.02,27.17,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.03,27.3,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.03,27.3,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.03,27.32,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
14,BCO SAFRA S.A.,2.04,27.47,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.06,27.78,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
16,BANCO INTER,2.07,27.89,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.07,27.94,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.1,28.25,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.1,28.29,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.11,28.41,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.11,28.43,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.12,28.62,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.62,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.13,28.76,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.13,28.79,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
26,BCO DO BRASIL S.A.,2.13,28.83,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
27,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.93,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.14,29.0,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.15,29.08,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.14,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.16,29.18,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
32,BANCO SEMEAR,2.16,29.2,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO S.A.,2.17,29.36,218,2015-03-09,09/03/2015 a 13/03/2015,Crédito consignado INSS,Pré-fixado
