posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.42,18.37,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.5,19.53,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.55,20.21,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.63,21.45,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.64,21.59,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
7,BANCO INTER,1.69,22.28,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.7,22.4,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.71,22.54,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.72,22.71,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.73,22.81,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.75,23.07,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.76,23.33,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO BANESTES S.A.,1.82,24.1,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,1.82,24.22,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,1.82,24.23,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO DO NORDESTE DO BRASIL S.A.,1.84,24.44,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCOOB,1.86,24.77,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.88,25.03,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,1.9,25.31,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,1.91,25.53,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.96,26.22,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO DAYCOVAL S.A,1.97,26.36,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.97,26.43,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,1.98,26.47,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO ARBI S.A.,2.0,26.8,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
27,CCB BRASIL S.A. - CFI,2.0,26.86,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.02,27.1,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.06,27.68,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.22,30.17,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.24,30.41,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DO PA S.A.,2.33,31.9,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.37,32.5,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.38,32.64,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.75,38.55,220,2018-04-18,18/04/2018 a 24/04/2018,Crédito pessoal consignado público,Pré-fixado
