posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.67,21.98,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
2,BCO SAFRA S.A.,1.88,25.11,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
3,LECCA CFI S.A.,1.96,26.22,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,2.03,27.3,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
5,BCO DAYCOVAL S.A,2.03,27.31,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,2.05,27.56,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,2.06,27.77,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
8,BCO BARIGUI INV FIN S/A,2.14,28.87,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.16,29.17,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
10,BCO CETELEM S.A.,2.16,29.25,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.17,29.33,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
12,MERCANTIL BRASIL FIN S.A. CFI,2.19,29.72,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,2.2,29.83,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
14,BCO CRUZEIRO DO SUL S.A.,2.2,29.9,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
15,BCO CACIQUE S.A.,2.21,29.94,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
16,BANCO ORIGINAL,2.21,29.95,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
17,BCO FICSA S.A.,2.21,30.01,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.22,30.08,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.23,30.35,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
20,BANCOOB,2.24,30.47,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
21,CCB BRASIL S.A. - CFI,2.24,30.49,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.24,30.52,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
23,PARANA BCO S.A.,2.26,30.69,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.27,30.86,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
25,BCO CITIBANK S.A.,2.27,30.87,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.29,31.19,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.3,31.4,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
28,BCV,2.33,31.83,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
29,BANCO CIFRA,2.34,31.98,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.35,32.16,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.41,33.01,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.42,33.2,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.43,33.38,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.47,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.49,34.29,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,3.45,50.32,218,2012-01-02,02/01/2012 a 06/01/2012,Crédito consignado INSS,Pré-fixado
