posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.76,23.28,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.87,24.83,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.88,25.01,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
4,BANCO INTER,1.89,25.24,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
5,FINANC ALFA S.A. CFI,1.9,25.35,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.97,26.3,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,1.99,26.65,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.0,26.79,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.01,26.98,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
10,BCO BMG S.A.,2.01,26.99,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,2.01,26.99,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
12,BCO DO BRASIL S.A.,2.02,27.12,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
13,BCO INDUSTRIAL DO BRASIL S.A.,2.03,27.19,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.03,27.22,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
15,GAZINCRED S.A. SCFI,2.03,27.23,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,2.03,27.33,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
17,CREDIARE CFI S.A.,2.04,27.48,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
18,BANCO SEMEAR,2.06,27.77,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.06,27.78,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
20,BCO BANESTES S.A.,2.07,27.94,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
21,BCO DO EST. DE SE S.A.,2.08,28.06,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.08,28.08,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,2.08,28.09,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
24,PARANA BCO S.A.,2.09,28.13,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
25,BCO DO EST. DO PA S.A.,2.09,28.14,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.11,28.51,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
27,BCO VOTORANTIM S.A.,2.12,28.68,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
28,CAIXA ECONOMICA FEDERAL,2.13,28.72,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.13,28.83,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.14,28.87,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.15,29.09,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
32,BCO BARIGUI INV FIN S/A,2.15,29.09,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.16,29.18,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.17,29.46,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.18,29.49,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
36,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.29,218,2017-07-10,10/07/2017 a 14/07/2017,Crédito consignado INSS,Pré-fixado
