posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.78,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO SAFRA S.A.,1.64,21.54,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.67,21.97,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.75,23.14,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.77,23.45,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCO ITAÚ CONSIGNADO S.A.,1.87,24.88,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.87,24.91,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.89,25.23,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.89,25.25,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.93,25.79,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.93,25.85,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.95,26.08,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
13,CAIXA ECONOMICA FEDERAL,1.96,26.26,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.98,26.49,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO BANESTES S.A.,1.98,26.51,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
16,BANCO PAN,2.01,26.9,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO BRADESCO FINANC. S.A.,2.03,27.25,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,2.05,27.57,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
19,BRB - BCO DE BRASILIA S.A.,2.05,27.64,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,2.09,28.21,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.13,28.78,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.15,29.05,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO DAYCOVAL S.A,2.18,29.56,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
24,SANTINVEST S.A. - CFI,2.21,29.94,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DE SE S.A.,2.23,30.37,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.28,31.08,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
27,CCB BRASIL S.A. - CFI,2.3,31.43,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.31,31.6,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.61,36.22,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO LUSO BRASILEIRO S.A.,2.62,36.45,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.64,36.73,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
32,SOCINAL S.A. CFI,3.56,52.18,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
33,PORTOCRED S.A. - CFI,4.9,77.63,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.35,86.82,220,2017-04-18,18/04/2017 a 25/04/2017,Crédito pessoal consignado público,Pré-fixado
