posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.68,22.11,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.75,23.1,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.4,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
4,BCO ARBI S.A.,1.83,24.33,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.9,25.39,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.92,25.59,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
7,BRB - BCO DE BRASILIA S.A.,1.94,25.9,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.95,26.14,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
9,BCO DO BRASIL S.A.,1.99,26.67,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,2.01,26.92,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
11,BANCO CBSS,2.01,26.99,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.07,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
13,BANCO INTER,2.03,27.28,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,2.04,27.41,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
15,BCO DAYCOVAL S.A,2.04,27.46,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.05,27.52,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.63,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.09,28.21,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
19,BCO DO NORDESTE DO BRASIL S.A.,2.1,28.25,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.1,28.25,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.11,28.45,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
22,BCO CACIQUE S.A.,2.11,28.51,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
23,BCO CETELEM S.A.,2.11,28.55,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO S.A.,2.13,28.76,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
26,BCO SANTANDER (BRASIL) S.A.,2.13,28.85,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.14,28.86,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
28,BCV,2.14,28.87,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.14,28.99,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
30,BANCO CIFRA,2.15,29.0,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.07,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.12,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.15,29.12,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.16,29.27,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.16,29.29,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.21,29.97,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
37,BANCO SEMEAR,2.28,31.01,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
38,BCO AGIBANK S.A.,2.29,31.28,218,2014-04-29,29/04/2014 a 06/05/2014,Crédito consignado INSS,Pré-fixado
