posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.67,21.96,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.68,22.19,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.77,23.41,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
4,BCO SAFRA S.A.,1.8,23.87,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.8,23.91,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.85,24.63,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.88,25.06,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.88,25.1,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.9,25.36,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.91,25.42,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.97,26.31,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.98,26.52,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.98,26.58,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,2.01,26.92,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,2.04,27.48,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO DO EST. DE SE S.A.,2.11,28.48,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO VOTORANTIM S.A.,2.14,28.9,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,2.14,28.98,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.18,29.57,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO BS2 S.A.,2.19,29.71,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
21,BANCO INTER,2.23,30.31,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DO PA S.A.,2.24,30.43,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,2.24,30.46,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
24,SANTINVEST S.A. - CFI,2.24,30.51,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.25,30.61,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.26,30.74,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.28,31.05,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.33,31.78,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.34,32.03,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.37,32.46,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.52,34.77,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.62,36.36,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.66,37.1,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.82,39.54,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.6,92.37,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,7.07,126.89,220,2016-08-24,24/08/2016 a 30/08/2016,Crédito pessoal consignado público,Pré-fixado
