posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.59,20.84,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.68,22.06,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
3,BCO DO BRASIL S.A.,1.69,22.31,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.71,22.58,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,1.77,23.4,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.81,24.06,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.87,24.91,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,1.91,25.47,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
9,LECCA CFI S.A.,1.93,25.75,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.94,25.9,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.94,25.92,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
12,BCO ARBI S.A.,1.94,25.96,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
13,BCO CITIBANK S.A.,1.95,26.12,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,1.95,26.15,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,1.98,26.5,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.01,26.93,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
17,GAZINCRED S.A. SCFI,2.01,27.03,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
18,BCO FICSA S.A.,2.05,27.53,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.06,27.66,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
20,KIRTON BANK,2.06,27.67,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.07,27.86,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
22,BCO SANTANDER (BRASIL) S.A.,2.07,27.89,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.08,28.09,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
24,BCO DAYCOVAL S.A,2.1,28.39,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
25,BANCO CIFRA,2.11,28.41,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.11,28.55,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
27,BCO BMG S.A.,2.12,28.66,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.13,28.73,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
29,BCO CACIQUE S.A.,2.13,28.73,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.83,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.15,29.03,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.25,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.23,30.27,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.24,30.51,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
35,BCV,2.28,31.08,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,2.32,31.7,218,2012-11-20,20/11/2012 a 26/11/2012,Crédito consignado INSS,Pré-fixado
