posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.39,17.95,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.53,19.93,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.53,20.01,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.61,21.1,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.65,21.66,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO DO EST. DO PA S.A.,1.8,23.84,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.8,23.9,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.81,24.04,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.83,24.3,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,1.84,24.4,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.89,25.2,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.91,25.49,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO CRUZEIRO DO SUL S.A.,1.97,26.39,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
14,BIORC FINANCEIRA - CFI S.A.,1.98,26.46,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO CETELEM S.A.,1.98,26.57,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
16,LECCA CFI S.A.,2.02,27.11,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.02,27.17,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
18,BANCO ORIGINAL,2.03,27.24,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,2.04,27.47,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
20,SANTINVEST S.A. - CFI,2.07,27.88,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,2.08,27.99,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.08,28.07,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO FIBRA S.A.,2.1,28.35,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
24,KIRTON BANK,2.1,28.38,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.16,29.18,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
26,CCB BRASIL S.A. - CFI,2.18,29.51,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.19,29.75,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.25,30.67,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.26,30.71,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
30,BANCO INTER,2.3,31.34,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO BRADESCO S.A.,2.3,31.39,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.3,31.42,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.3,31.43,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO ARBI S.A.,2.32,31.75,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.94,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BMG S.A.,2.38,32.54,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.4,32.88,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO FICSA S.A.,2.51,34.6,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
39,FINANSINOS S.A. CFI,2.6,36.06,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO DO EST. DE SE S.A.,2.81,39.52,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
41,BCV,2.82,39.57,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.69,54.53,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,4.09,61.7,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,6.86,121.73,220,2012-02-14,14/02/2012 a 22/02/2012,Crédito pessoal consignado público,Pré-fixado
