posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ARBI S.A.,1.65,21.7,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.74,22.93,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.42,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.88,24.98,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.91,25.51,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,1.97,26.33,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,1.98,26.48,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.98,26.52,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.99,26.69,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.01,27.03,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.02,27.06,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.03,27.32,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.04,27.45,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
14,BCO SAFRA S.A.,2.04,27.48,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.05,27.5,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,2.06,27.64,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.06,27.69,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.08,27.95,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,2.1,28.33,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.1,28.35,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
21,BCO CACIQUE S.A.,2.11,28.41,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
22,BCV,2.11,28.44,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.11,28.52,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.11,28.53,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
26,BCO DO NORDESTE DO BRASIL S.A.,2.12,28.61,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.12,28.67,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.13,28.76,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.13,28.82,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.85,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
31,BANCO CIFRA,2.14,28.9,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.14,28.9,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.2,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.16,29.27,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.17,29.4,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.21,30.05,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
37,BANCO SEMEAR,2.22,30.22,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
38,BCO AGIBANK S.A.,2.27,30.84,218,2014-07-25,25/07/2014 a 31/07/2014,Crédito consignado INSS,Pré-fixado
