posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.74,22.97,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO BANESTES S.A.,1.76,23.29,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.76,23.33,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.76,23.34,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.78,23.59,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
6,KIRTON BANK,1.82,24.12,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.85,24.6,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.87,24.89,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.87,24.92,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.88,25.08,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
11,PARANA BCO S.A.,1.91,25.41,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.91,25.46,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.92,25.59,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.92,25.69,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.93,25.76,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO BMG S.A.,1.94,26.0,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.97,26.36,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,1.98,26.5,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.62,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,2.08,28.09,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.09,28.24,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,2.14,28.95,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.14,28.99,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.15,29.01,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO PAN,2.15,29.08,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
26,BV FINANCEIRA S.A. CFI,2.16,29.28,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO DO ESTADO DO RS S.A.,2.17,29.31,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.18,29.48,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
29,SENFF S.A. - CFI,2.2,29.82,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.22,30.08,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.25,30.55,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.36,32.23,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.39,32.79,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.39,32.83,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.68,37.33,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.85,40.18,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
37,BANCO INTER,3.17,45.44,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.54,51.73,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.13,82.23,220,2015-11-18,18/11/2015 a 24/11/2015,Crédito pessoal consignado público,Pré-fixado
