posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.64,21.54,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.67,22.05,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.69,22.26,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
4,CCB BRASIL S.A. - CFI,1.71,22.58,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.72,22.66,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.72,22.77,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.88,25.1,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,1.9,25.31,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
9,BANCO ITAÚ CONSIGNADO S.A.,1.92,25.6,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.92,25.69,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
11,BCO DO BRASIL S.A.,1.95,26.05,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.95,26.05,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
13,BCO BRADESCO S.A.,1.96,26.16,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
14,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.18,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,1.99,26.61,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,1.99,26.64,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
17,BCO CETELEM S.A.,1.99,26.7,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
18,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.73,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.0,26.78,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,2.0,26.79,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
21,BCO SANTANDER (BRASIL) S.A.,2.0,26.89,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
22,CAIXA ECONOMICA FEDERAL,2.02,27.06,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
23,BCO DO EST. DE SE S.A.,2.02,27.07,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
24,GAZINCRED S.A. SCFI,2.03,27.26,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.03,27.31,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
26,BCO BANESTES S.A.,2.04,27.34,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
27,BCO BMG S.A.,2.06,27.75,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.07,27.89,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
29,BCO DA AMAZONIA S.A.,2.07,27.91,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
30,BANCO CBSS,2.08,28.04,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.09,28.11,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.51,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
33,VIA CERTA FINANCIADORA S.A. - CFI,2.12,28.55,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.58,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.12,28.63,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
36,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.77,218,2018-05-23,23/05/2018 a 29/05/2018,Crédito consignado INSS,Pré-fixado
