posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.7,22.38,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.74,22.97,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.74,22.99,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.82,24.14,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.88,25.01,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.91,25.43,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.91,25.47,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
8,BCO ARBI S.A.,1.94,25.91,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
9,BANCO CREDICARD,1.95,26.1,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,1.96,26.17,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.97,26.44,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.01,27.03,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
13,BANCO INTER,2.03,27.21,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,2.03,27.23,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
15,BCO CETELEM S.A.,2.03,27.3,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO NORDESTE DO BRASIL S.A.,2.04,27.38,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
17,BCO VOTORANTIM S.A.,2.05,27.62,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.06,27.69,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.06,27.7,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.07,27.88,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
21,BCO SANTANDER (BRASIL) S.A.,2.07,27.93,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
22,BCV,2.08,28.08,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.11,28.54,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
24,BCO BS2 S.A.,2.12,28.55,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.12,28.62,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
26,BCO CACIQUE S.A.,2.12,28.62,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.12,28.63,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.74,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
29,BCO DAYCOVAL S.A,2.13,28.74,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
30,BCO BMG S.A.,2.14,28.97,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
31,BANCO CIFRA,2.14,28.97,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.15,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.23,30.31,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.24,30.46,218,2013-12-31,31/12/2013 a 07/01/2014,Crédito consignado INSS,Pré-fixado
