posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.61,21.11,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.64,21.62,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.67,21.95,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
4,KIRTON BANK,1.68,22.08,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO ALFA S.A.,1.71,22.51,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.72,22.7,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.73,22.79,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.74,22.94,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
9,MERCANTIL BRASIL FIN S.A. CFI,1.76,23.28,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.77,23.37,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
11,SENFF S.A. - CFI,1.8,23.92,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.81,23.97,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.82,24.14,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.82,24.19,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,1.83,24.28,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.86,24.73,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.91,25.46,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO DO EST. DE SE S.A.,1.91,25.49,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
19,BRB - BCO DE BRASILIA S.A.,1.92,25.59,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
20,SANTINVEST S.A. - CFI,1.93,25.72,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,2.03,27.24,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.05,27.6,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,2.06,27.73,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.07,27.88,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.08,28.03,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.09,28.24,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO BS2 S.A.,2.1,28.28,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.1,28.34,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.13,28.83,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
30,BANCO INTER,2.14,28.92,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.15,29.12,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.18,29.58,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.19,29.72,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
34,BV FINANCEIRA S.A. CFI,2.25,30.59,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.35,32.12,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.33,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
37,BIORC FINANCEIRA - CFI S.A.,2.37,32.52,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.52,51.45,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.22,84.15,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.1,103.56,220,2015-01-12,12/01/2015 a 16/01/2015,Crédito pessoal consignado público,Pré-fixado
