posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.73,22.8,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.73,22.81,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
3,BANCO INTER,1.8,23.83,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
4,BCO ARBI S.A.,1.82,24.11,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.85,24.57,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.85,24.67,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.85,24.67,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.87,24.89,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.9,25.27,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,1.93,25.78,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,1.94,25.87,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
12,BCO INDUSTRIAL DO BRASIL S.A.,1.95,26.15,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.96,26.18,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.97,26.39,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
15,BCO BMG S.A.,1.99,26.63,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,1.99,26.65,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.73,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,2.01,26.94,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.01,27.0,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
20,BCO CETELEM S.A.,2.01,27.02,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
21,BCO DO BRASIL S.A.,2.01,27.03,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
22,PARANA BCO S.A.,2.03,27.3,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
23,GAZINCRED S.A. SCFI,2.03,27.31,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.05,27.61,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
25,BCO BANESTES S.A.,2.07,27.84,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.07,27.94,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.08,27.95,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
28,CAIXA ECONOMICA FEDERAL,2.09,28.15,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
29,BANCO CBSS,2.09,28.23,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.1,28.28,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.1,28.39,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.51,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
33,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.53,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.12,28.59,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
36,BCO DO EST. DE SE S.A.,2.15,29.12,218,2017-12-11,11/12/2017 a 15/12/2017,Crédito consignado INSS,Pré-fixado
