posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.68,22.13,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
2,BCO DO BRASIL S.A.,1.69,22.28,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.69,22.29,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
4,BCO FIBRA S.A.,1.79,23.67,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.79,23.77,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.83,24.29,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.84,24.43,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,1.9,25.3,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,1.95,26.03,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
10,LECCA CFI S.A.,1.95,26.13,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,1.97,26.32,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,1.98,26.48,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
13,BCO CITIBANK S.A.,2.0,26.77,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,2.01,26.93,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
15,GAZINCRED S.A. SCFI,2.01,27.03,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
16,BCO FICSA S.A.,2.04,27.35,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.05,27.56,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.06,27.68,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.07,27.86,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.07,27.91,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.1,28.29,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
22,BANCO ORIGINAL,2.1,28.37,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
23,BCO BS2 S.A.,2.11,28.52,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
24,BCO DAYCOVAL S.A,2.11,28.52,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
25,BCO SANTANDER (BRASIL) S.A.,2.12,28.65,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
26,BCO CACIQUE S.A.,2.12,28.67,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.13,28.75,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
28,BCO BMG S.A.,2.13,28.8,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
29,BANCO CIFRA,2.13,28.83,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.13,28.84,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.18,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.18,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
33,BCV,2.2,29.82,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.25,30.64,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.27,30.85,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,2.3,31.44,218,2012-09-28,28/09/2012 a 04/10/2012,Crédito consignado INSS,Pré-fixado
