posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO CACIQUE S.A.,1.0,12.74,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.5,19.56,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.54,20.13,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.57,20.59,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.67,22.04,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.67,22.04,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.69,22.26,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.7,22.34,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.7,22.4,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.71,22.49,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.72,22.71,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.8,23.81,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
13,SANTINVEST S.A. - CFI,1.81,23.98,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.82,24.19,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
15,MERCANTIL BRASIL FIN S.A. CFI,1.84,24.42,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,1.85,24.53,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.86,24.81,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,1.87,24.85,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.9,25.38,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.91,25.45,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
21,BIORC FINANCEIRA - CFI S.A.,1.91,25.52,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCOOB,1.94,25.89,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,1.95,26.1,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO CCB BRASIL S.A.,1.96,26.23,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
25,BANCO CIFRA,1.97,26.31,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,1.97,26.33,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.01,26.91,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.01,26.92,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.01,27.03,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.02,27.11,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.02,27.12,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.05,27.53,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.87,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BMG S.A.,2.2,29.82,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.3,31.35,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.46,33.88,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.63,36.59,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.7,37.65,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,2.99,42.36,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.52,51.5,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.1,103.44,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,6.67,117.12,220,2014-04-02,02/04/2014 a 08/04/2014,Crédito pessoal consignado público,Pré-fixado
