posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,AGIBANK FINANCEIRA,1.08,13.78,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.73,22.89,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.39,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.9,25.37,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.91,25.44,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.91,25.51,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,1.93,25.81,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.93,25.81,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.96,26.28,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
10,BANCO CIFRA,2.0,26.8,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.0,26.89,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.06,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.02,27.09,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
14,BANCO INTER,2.02,27.1,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.02,27.18,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,2.03,27.24,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
17,BCO DO BRASIL S.A.,2.05,27.59,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.05,27.6,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.08,28.05,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
20,BCO CETELEM S.A.,2.08,28.07,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.1,28.27,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
22,BCO DO NORDESTE DO BRASIL S.A.,2.1,28.33,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
23,BCV,2.11,28.42,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
24,BCO CACIQUE S.A.,2.11,28.44,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.11,28.47,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.52,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
28,BCO BMG S.A.,2.12,28.62,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.12,28.66,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.13,28.78,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO S.A.,2.13,28.78,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.13,28.8,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.15,29.13,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.15,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.18,29.47,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.57,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
37,BANCO SEMEAR,2.21,30.01,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
38,BCO AGIBANK S.A.,2.23,30.32,218,2014-07-16,16/07/2014 a 22/07/2014,Crédito consignado INSS,Pré-fixado
