posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.64,21.51,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.65,21.64,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
3,BANCOOB,1.78,23.55,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
4,BCO BRADESCO S.A.,1.78,23.59,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.8,23.87,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.8,23.91,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.83,24.27,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.84,24.43,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO MERCANTIL DO BRASIL S.A.,1.85,24.57,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.86,24.7,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.89,25.14,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.92,25.57,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.92,25.58,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.92,25.7,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
15,SANTINVEST S.A. - CFI,1.97,26.41,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.0,26.85,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,2.09,28.1,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO BMG S.A.,2.1,28.28,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.31,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.12,28.57,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,2.12,28.68,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.14,28.94,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,2.14,28.95,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
24,BANCO INTER,2.14,28.95,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.16,29.15,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BS2 S.A.,2.16,29.16,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.18,29.59,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.19,29.62,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.27,30.9,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.32,31.72,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.41,33.12,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.52,34.82,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.6,36.11,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.7,37.74,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.2,83.78,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.23,84.36,220,2015-06-29,29/06/2015 a 03/07/2015,Crédito pessoal consignado público,Pré-fixado
