posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.81,23.95,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.82,24.22,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.87,24.82,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
4,BANCO INTER,1.92,25.67,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.93,25.72,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.97,26.41,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,2.0,26.85,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
8,BANCO ITAÚ CONSIGNADO S.A.,2.01,26.93,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
9,BCO DO BRASIL S.A.,2.02,27.07,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,2.02,27.13,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,2.03,27.22,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.03,27.23,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
13,BCO DAYCOVAL S.A,2.03,27.24,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.03,27.34,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.05,27.51,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
16,BANCO SEMEAR,2.05,27.53,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
17,BCO DO EST. DE SE S.A.,2.05,27.59,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
18,BCO INDUSTRIAL DO BRASIL S.A.,2.05,27.64,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,2.06,27.67,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.06,27.69,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
21,BCO BANESTES S.A.,2.07,27.84,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
22,BCO BMG S.A.,2.07,27.86,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
23,PARANA BCO S.A.,2.08,28.06,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.1,28.36,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
25,BCO DO EST. DO PA S.A.,2.11,28.5,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.12,28.58,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO S.A.,2.12,28.58,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
28,PARATI - CFI S.A.,2.12,28.63,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
29,CAIXA ECONOMICA FEDERAL,2.12,28.69,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.79,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.14,28.85,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
32,BANCO CBSS,2.15,29.02,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.16,29.25,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.17,29.39,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.17,29.46,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.18,29.5,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.25,218,2017-06-30,30/06/2017 a 06/07/2017,Crédito consignado INSS,Pré-fixado
